position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641178000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641179000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62391315664318","lng":"8.718034296836183"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641186000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64611488108655","lng":"8.725598770601053"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641186000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.66225362766272","lng":"8.766003560979872"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641186000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",243,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641187000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.624007187508475","lng":"8.717937950081836"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641160000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.623905634170455","lng":"8.71804200456257"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641188000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549641189000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549641161000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641190000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641163000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549641192000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641194000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.662635701053915","lng":"8.76709690019255"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641163000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641197000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.662635701053915","lng":"8.76709690019255"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641164000,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64612446367302","lng":"8.72567027722793"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641197000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641166000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641170000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.66199220902665","lng":"8.765255486781724"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641199000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",243,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641208000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.66257537367636","lng":"8.766924267685285"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641170000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",243,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549641212000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.646101813851296","lng":"8.725501261603815"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641171000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641213000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.62395829146861","lng":"8.717988050434437"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641173000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641174000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641214000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549641175000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549641215000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.646105298455474","lng":"8.72552726399863"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641175000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641220000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.6624346097954","lng":"8.766521458501668"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641177000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",243,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64610791190474","lng":"8.725546765796866"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641178000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641220000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549641221000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641178000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641221000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641184000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641224000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.646113138793304","lng":"8.725585769398792"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641184000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641224000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641184000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641225000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.66229384591443","lng":"8.766118649318049"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641184000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",243,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641187000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641226000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641228000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641187000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641232000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.646117494523644","lng":"8.725618272405958"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641189000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641233000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641191000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641193000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641235000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646160180193306","lng":"8.725936802143584"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641238000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549641195000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.623698811774204","lng":"8.718237722676776"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641242000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",349,"UNKNOW","false"
{"lat":"45.62387930551185","lng":"8.71806898158862"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641195000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62046197243858","lng":"8.721223287407154"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641243000,true,true,false,2,"ok","TAXIING","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.64551675894887","lng":"8.724741292395818"},"LIMC","2022-06-07 15:18:10.166","plane","EZY152X",1549641243000,true,true,false,0,"ok","STATIONARY","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641199000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-07 15:18:10.166","plane","NOS436",1549641243000,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641199000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641204000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641244000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641244000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641206000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.6400285966966","lng":"8.676809179565437"},"LIMC","2022-06-07 15:18:10.166","drone","25Y9CGmNQjIFNJKKVaKt",1549641245000,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641206000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.64616802032213","lng":"8.725995307658351"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641246000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.60870857809451","lng":"8.684485528295799"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641246000,false,false,true,4,"ok","none","Drone_03"," - Flutter App",84,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64613317507654","lng":"8.72573528327359"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641207000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.64616889144573","lng":"8.726001808272116"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641248000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641207000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.66181122689398","lng":"8.76473758925993"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641208000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",243,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641210000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.661771008642276","lng":"8.764622500921753"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641210000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",243,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.623815364457364","lng":"8.718134497117818"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641211000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641211000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.661710681264715","lng":"8.76444986841449"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641213000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",243,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.62043065925101","lng":"8.720971821513615"},"LIMC","2022-06-07 15:18:10.166","plane","AUA516P",1549641216000,true,true,false,0,"ok","STATIONARY","AUA516P","eArts",80,"UNKNOW","false"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641216000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641219000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641220000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.66156991738375","lng":"8.76404705923087"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641220000,false,false,true,5,"ok","none","Drone_04"," - Flutter App",243,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.623770229572834","lng":"8.718180743283733"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641224000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.623762707090265","lng":"8.71818845097081"},"LIMC","2022-06-07 15:18:10.166","plane","AEA406",1549641226000,true,true,false,0,"ok","PUSHINGBACK","AEA406","eArts",324,"UNKNOW","false"
{"lat":"45.608698390152185","lng":"8.684331940902101"},"LIMC","2022-06-07 15:18:10.166","drone","J154LfYSxq1KFPz5JStu",1549641226000,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641226000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641229000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62448754877359","lng":"8.691198395980226"},"LIMC","2022-06-07 15:18:10.166","drone","dTOj576GMZbtOwcWt9Lc",1549641230000,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.625973455795105","lng":"8.719449853566177"},"LIMC","2022-06-07 15:18:10.166","plane","ADH138",1549641230000,true,true,false,0,"ok","STATIONARY","ADH138","eArts",79,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-07 15:18:10.166","plane","NAPOLI",1549641231000,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-07 15:18:10.166","plane","ADH124",1549641235000,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.661187843992565","lng":"8.762953720018194"},"LIMC","2022-06-07 15:18:10.166","drone","zbDrbXxheykXbzrm87C8",1549641239000,true,false,true,5,"ok","none","Drone_04"," - Flutter App",243,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6461627935729","lng":"8.725956303980022"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641240000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
{"lat":"45.6461636646987","lng":"8.725962804592571"},"LIMC","2022-06-07 15:18:10.166","plane","EZY363E",1549641242000,true,true,false,0,"ok","PUSHINGBACK","EZY363E","eArts",259,"UNKNOW","false"
