position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.64302535228929","lng":"8.676336941363454"},"LIMC","2022-06-17 10:28:08.015","drone","s9udluTNplqcl34bPt6z",1549642112100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-17 10:28:08.015","plane","WZZ2TY",1549642112100,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-17 10:28:08.015","drone","1LAo0eF9MxhcPu5Ax3Lw",1549642113100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.59977610712259","lng":"8.717561006324551"},"LIMC","2022-06-17 10:28:08.015","drone","dpNUeNGJ3C1leCAxTcOE",1549642113100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",354,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.122817819023275","lng":"8.237743411568555"},"LIMC","2022-06-17 10:28:08.015","plane","ADH138",1549642113100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",197,"UNKNOW","false"
{"lat":"45.377109615426605","lng":"8.361414316220706"},"LIMC","2022-06-17 10:28:08.015","plane","AEA406",1549642113100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.64769876177759","lng":"9.024560478964226"},"LIMC","2022-06-17 10:28:08.015","plane","EZY363E",1549642113100,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",96,"UNKNOW","false"
{"lat":"45.64505799242556","lng":"9.622318144928009"},"LIMC","2022-06-17 10:28:08.015","plane","AUA516P",1549642113100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.58531625882468","lng":"8.44577093561127"},"LIMC","2022-06-17 10:28:08.015","plane","ADH124",1549642113100,true,true,false,124,"ok","AIRBORNE","ADH124","eArts",177,"UNKNOW","false"
{"lat":"45.7044373176535","lng":"8.520126197216452"},"LIMC","2022-06-17 10:28:08.015","plane","EZY152X",1549642113100,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",264,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:28:08.015","plane","NAPOLI",1549642113100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65452390650508","lng":"8.627752767915355"},"LIMC","2022-06-17 10:28:08.015","plane","NOS436",1549642113100,true,true,false,124,"ok","AIRBORNE","NOS436","eArts",280,"UNKNOW","false"
{"lat":"45.6460044459068","lng":"8.721806544964215"},"LIMC","2022-06-17 10:28:08.015","plane","EZY287C",1549642113100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.6140980910934","lng":"8.724479597272246"},"LIMC","2022-06-17 10:28:08.015","plane","ADH646",1549642113100,true,true,false,10,"ok","TAXIING","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.629796130143106","lng":"8.718392086554713"},"LIMC","2022-06-17 10:28:08.015","plane","TAR757",1549642113100,true,true,false,5,"ok","TAXIING","TAR757","eArts",79,"UNKNOW","false"
{"lat":"45.64522729847549","lng":"8.72112348927529"},"LIMC","2022-06-17 10:28:08.015","plane","EZY54HY",1549642113100,true,true,false,5,"ok","TAXIING","EZY54HY","eArts",169,"UNKNOW","false"
{"lat":"45.64464813695222","lng":"8.723650214078363"},"LIMC","2022-06-17 10:28:08.015","plane","EZY22XF",1549642113100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.64302535228929","lng":"8.676336941363454"},"LIMC","2022-06-17 10:28:08.015","drone","s9udluTNplqcl34bPt6z",1549642113100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-17 10:28:08.015","plane","WZZ2TY",1549642113100,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-17 10:28:08.015","drone","1LAo0eF9MxhcPu5Ax3Lw",1549642114100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64505103754904","lng":"9.62390616310209"},"LIMC","2022-06-17 10:28:08.015","plane","AUA516P",1549642114100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.1217438891727","lng":"8.237301808115262"},"LIMC","2022-06-17 10:28:08.015","plane","ADH138",1549642114100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",197,"UNKNOW","false"
{"lat":"45.376045192865135","lng":"8.360888536880157"},"LIMC","2022-06-17 10:28:08.015","plane","AEA406",1549642114100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.59982085931225","lng":"8.717554745548972"},"LIMC","2022-06-17 10:28:08.015","drone","dpNUeNGJ3C1leCAxTcOE",1549642114100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",354,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6467663286348","lng":"9.025772463074784"},"LIMC","2022-06-17 10:28:08.015","plane","EZY363E",1549642114100,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",92,"UNKNOW","false"
{"lat":"45.65471449083638","lng":"8.626169531721896"},"LIMC","2022-06-17 10:28:08.015","plane","NOS436",1549642114100,true,true,false,124,"ok","AIRBORNE","NOS436","eArts",280,"UNKNOW","false"
{"lat":"45.70432800033791","lng":"8.518556989115588"},"LIMC","2022-06-17 10:28:08.015","plane","EZY152X",1549642114100,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",264,"UNKNOW","false"
{"lat":"45.58420105624515","lng":"8.445892586418502"},"LIMC","2022-06-17 10:28:08.015","plane","ADH124",1549642114100,true,true,false,124,"ok","AIRBORNE","ADH124","eArts",177,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:28:08.015","plane","NAPOLI",1549642114100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64600266725086","lng":"8.721793553866316"},"LIMC","2022-06-17 10:28:08.015","plane","EZY287C",1549642114100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61413379071322","lng":"8.724739235970569"},"LIMC","2022-06-17 10:28:08.015","plane","ADH646",1549642114100,true,true,false,10,"ok","TAXIING","ADH646","eArts",79,"UNKNOW","false"
{"lat":"45.629814564065896","lng":"8.718521775256917"},"LIMC","2022-06-17 10:28:08.015","plane","TAR757",1549642114100,true,true,false,5,"ok","TAXIING","TAR757","eArts",79,"UNKNOW","false"
{"lat":"45.64513638781188","lng":"8.72114825545501"},"LIMC","2022-06-17 10:28:08.015","plane","EZY54HY",1549642114100,true,true,false,5,"ok","TAXIING","EZY54HY","eArts",169,"UNKNOW","false"
{"lat":"45.644639045123434","lng":"8.723652684939623"},"LIMC","2022-06-17 10:28:08.015","plane","EZY22XF",1549642114100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.64302535228929","lng":"8.676336941363454"},"LIMC","2022-06-17 10:28:08.015","drone","s9udluTNplqcl34bPt6z",1549642114100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-17 10:28:08.015","plane","WZZ2TY",1549642114100,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-17 10:28:08.015","drone","1LAo0eF9MxhcPu5Ax3Lw",1549642115100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.599865611501926","lng":"8.717548484773392"},"LIMC","2022-06-17 10:28:08.015","drone","dpNUeNGJ3C1leCAxTcOE",1549642115100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",354,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.12066994425304","lng":"8.236860215869525"},"LIMC","2022-06-17 10:28:08.015","plane","ADH138",1549642115100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",196,"UNKNOW","false"
{"lat":"45.64504406067688","lng":"9.625494180881342"},"LIMC","2022-06-17 10:28:08.015","plane","AUA516P",1549642115100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.374980767968445","lng":"8.360362777419297"},"LIMC","2022-06-17 10:28:08.015","plane","AEA406",1549642115100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.646115629430675","lng":"9.027162521102511"},"LIMC","2022-06-17 10:28:08.015","plane","EZY363E",1549642115100,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",90,"UNKNOW","false"
{"lat":"45.58308585355371","lng":"8.446014232388867"},"LIMC","2022-06-17 10:28:08.015","plane","ADH124",1549642115100,true,true,false,124,"ok","AIRBORNE","ADH124","eArts",177,"UNKNOW","false"
{"lat":"45.70421866156722","lng":"8.516987787144528"},"LIMC","2022-06-17 10:28:08.015","plane","EZY152X",1549642115100,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",264,"UNKNOW","false"
{"lat":"45.654905053307644","lng":"8.624586284757342"},"LIMC","2022-06-17 10:28:08.015","plane","NOS436",1549642115100,true,true,false,124,"ok","AIRBORNE","NOS436","eArts",280,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:28:08.015","plane","NAPOLI",1549642115100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646001777922336","lng":"8.721787058317677"},"LIMC","2022-06-17 10:28:08.015","plane","EZY287C",1549642115100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61415191010904","lng":"8.724868977844945"},"LIMC","2022-06-17 10:28:08.015","plane","ADH646",1549642115100,true,true,false,10,"ok","TAXIING","ADH646","eArts",78,"UNKNOW","false"
{"lat":"45.62982378097226","lng":"8.718586619640009"},"LIMC","2022-06-17 10:28:08.015","plane","TAR757",1549642115100,true,true,false,5,"ok","TAXIING","TAR757","eArts",79,"UNKNOW","false"
{"lat":"45.645090932478034","lng":"8.721160638514732"},"LIMC","2022-06-17 10:28:08.015","plane","EZY54HY",1549642115100,true,true,false,5,"ok","TAXIING","EZY54HY","eArts",169,"UNKNOW","false"
{"lat":"45.644634499209026","lng":"8.723653920369951"},"LIMC","2022-06-17 10:28:08.015","plane","EZY22XF",1549642115100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-17 10:28:08.015","plane","WZZ2TY",1549642115100,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.64302535228929","lng":"8.676336941363454"},"LIMC","2022-06-17 10:28:08.015","drone","s9udluTNplqcl34bPt6z",1549642115100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-17 10:28:08.015","drone","1LAo0eF9MxhcPu5Ax3Lw",1549642116100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.5999103636916","lng":"8.717542223997814"},"LIMC","2022-06-17 10:28:08.015","drone","dpNUeNGJ3C1leCAxTcOE",1549642116100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",354,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64503706180909","lng":"9.627082198264523"},"LIMC","2022-06-17 10:28:08.015","plane","AUA516P",1549642116100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.11959597780251","lng":"8.236418632174045"},"LIMC","2022-06-17 10:28:08.015","plane","ADH138",1549642116100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",193,"UNKNOW","false"
{"lat":"45.581970650750854","lng":"8.44613587352265"},"LIMC","2022-06-17 10:28:08.015","plane","ADH124",1549642116100,true,true,false,124,"ok","AIRBORNE","ADH124","eArts",178,"UNKNOW","false"
{"lat":"45.64611709036165","lng":"9.028964861240759"},"LIMC","2022-06-17 10:28:08.015","plane","EZY363E",1549642116100,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",90,"UNKNOW","false"
{"lat":"45.373916340737054","lng":"8.359837037837044"},"LIMC","2022-06-17 10:28:08.015","plane","AEA406",1549642116100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.70410929656146","lng":"8.51541852272253"},"LIMC","2022-06-17 10:28:08.015","plane","EZY152X",1549642116100,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",264,"UNKNOW","false"
{"lat":"45.655095593918695","lng":"8.62300302702282"},"LIMC","2022-06-17 10:28:08.015","plane","NOS436",1549642116100,true,true,false,124,"ok","AIRBORNE","NOS436","eArts",280,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:28:08.015","plane","NAPOLI",1549642116100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.646001777922336","lng":"8.721787058317677"},"LIMC","2022-06-17 10:28:08.015","plane","EZY287C",1549642116100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61415191010904","lng":"8.724868977844945"},"LIMC","2022-06-17 10:28:08.015","plane","ADH646",1549642116100,true,true,false,10,"ok","TAXIING","ADH646","eArts",78,"UNKNOW","false"
{"lat":"45.62982378097226","lng":"8.718586619640009"},"LIMC","2022-06-17 10:28:08.015","plane","TAR757",1549642116100,true,true,false,5,"ok","TAXIING","TAR757","eArts",79,"UNKNOW","false"
{"lat":"45.645090932478034","lng":"8.721160638514732"},"LIMC","2022-06-17 10:28:08.015","plane","EZY54HY",1549642116100,true,true,false,5,"ok","TAXIING","EZY54HY","eArts",169,"UNKNOW","false"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-17 10:28:08.015","plane","WZZ2TY",1549642116100,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.644634499209026","lng":"8.723653920369951"},"LIMC","2022-06-17 10:28:08.015","plane","EZY22XF",1549642116100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.64302535228929","lng":"8.676336941363454"},"LIMC","2022-06-17 10:28:08.015","drone","s9udluTNplqcl34bPt6z",1549642116100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-17 10:28:08.015","drone","1LAo0eF9MxhcPu5Ax3Lw",1549642117100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.59995511588127","lng":"8.717535963222234"},"LIMC","2022-06-17 10:28:08.015","drone","dpNUeNGJ3C1leCAxTcOE",1549642117100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",354,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.11852200981391","lng":"8.235977065248631"},"LIMC","2022-06-17 10:28:08.015","plane","ADH138",1549642117100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",191,"UNKNOW","false"
{"lat":"45.64503004094569","lng":"9.628670215250382"},"LIMC","2022-06-17 10:28:08.015","plane","AUA516P",1549642117100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.703999878873205","lng":"8.513848816512935"},"LIMC","2022-06-17 10:28:08.015","plane","EZY152X",1549642117100,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",262,"UNKNOW","false"
{"lat":"45.64611852295973","lng":"9.030767201472077"},"LIMC","2022-06-17 10:28:08.015","plane","EZY363E",1549642117100,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",90,"UNKNOW","false"
{"lat":"45.58085544783699","lng":"8.44625750982014"},"LIMC","2022-06-17 10:28:08.015","plane","ADH124",1549642117100,true,true,false,124,"ok","AIRBORNE","ADH124","eArts",178,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:28:08.015","plane","NAPOLI",1549642117100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.65528611266925","lng":"8.621419758519455"},"LIMC","2022-06-17 10:28:08.015","plane","NOS436",1549642117100,true,true,false,124,"ok","AIRBORNE","NOS436","eArts",280,"UNKNOW","false"
{"lat":"45.37285191117148","lng":"8.359311318132313"},"LIMC","2022-06-17 10:28:08.015","plane","AEA406",1549642117100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.64600088859346","lng":"8.721780562769244"},"LIMC","2022-06-17 10:28:08.015","plane","EZY287C",1549642117100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.629832997841945","lng":"8.718651464044425"},"LIMC","2022-06-17 10:28:08.015","plane","TAR757",1549642117100,true,true,false,5,"ok","TAXIING","TAR757","eArts",79,"UNKNOW","false"
{"lat":"45.61417056481641","lng":"8.724998565801743"},"LIMC","2022-06-17 10:28:08.015","plane","ADH646",1549642117100,true,true,false,10,"ok","TAXIING","ADH646","eArts",78,"UNKNOW","false"
{"lat":"45.64504547714286","lng":"8.721173021554367"},"LIMC","2022-06-17 10:28:08.015","plane","EZY54HY",1549642117100,true,true,false,5,"ok","TAXIING","EZY54HY","eArts",169,"UNKNOW","false"
{"lat":"45.64462995329461","lng":"8.72365515580008"},"LIMC","2022-06-17 10:28:08.015","plane","EZY22XF",1549642117100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.64302535228929","lng":"8.676336941363454"},"LIMC","2022-06-17 10:28:08.015","drone","s9udluTNplqcl34bPt6z",1549642117100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-17 10:28:08.015","plane","WZZ2TY",1549642117100,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-17 10:28:08.015","drone","1LAo0eF9MxhcPu5Ax3Lw",1549642118100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.59999986807094","lng":"8.717529702446654"},"LIMC","2022-06-17 10:28:08.015","drone","dpNUeNGJ3C1leCAxTcOE",1549642118100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",354,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64502299808666","lng":"9.630258231837676"},"LIMC","2022-06-17 10:28:08.015","plane","AUA516P",1549642118100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.117448040287684","lng":"8.235535515092355"},"LIMC","2022-06-17 10:28:08.015","plane","ADH138",1549642118100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",189,"UNKNOW","false"
{"lat":"45.703890439716105","lng":"8.512279116440684"},"LIMC","2022-06-17 10:28:08.015","plane","EZY152X",1549642118100,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",260,"UNKNOW","false"
{"lat":"45.579740244812534","lng":"8.446379141281623"},"LIMC","2022-06-17 10:28:08.015","plane","ADH124",1549642118100,true,true,false,124,"ok","AIRBORNE","ADH124","eArts",178,"UNKNOW","false"
{"lat":"45.371787479272186","lng":"8.358785618304026"},"LIMC","2022-06-17 10:28:08.015","plane","AEA406",1549642118100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.646119927224916","lng":"9.032569541794649"},"LIMC","2022-06-17 10:28:08.015","plane","EZY363E",1549642118100,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",90,"UNKNOW","false"
{"lat":"45.655476609559116","lng":"8.619836479248374"},"LIMC","2022-06-17 10:28:08.015","plane","NOS436",1549642118100,true,true,false,124,"ok","AIRBORNE","NOS436","eArts",280,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:28:08.015","plane","NAPOLI",1549642118100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.614189219377245","lng":"8.725128153844773"},"LIMC","2022-06-17 10:28:08.015","plane","ADH646",1549642118100,true,true,false,10,"ok","TAXIING","ADH646","eArts",78,"UNKNOW","false"
{"lat":"45.645000021806325","lng":"8.72118540457391"},"LIMC","2022-06-17 10:28:08.015","plane","EZY54HY",1549642118100,true,true,false,5,"ok","TAXIING","EZY54HY","eArts",169,"UNKNOW","false"
{"lat":"45.62984221467494","lng":"8.718716308470169"},"LIMC","2022-06-17 10:28:08.015","plane","TAR757",1549642118100,true,true,false,5,"ok","TAXIING","TAR757","eArts",79,"UNKNOW","false"
{"lat":"45.645999999264205","lng":"8.721774067221016"},"LIMC","2022-06-17 10:28:08.015","plane","EZY287C",1549642118100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.644625407380154","lng":"8.723656391230008"},"LIMC","2022-06-17 10:28:08.015","plane","EZY22XF",1549642118100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.64302535228929","lng":"8.676336941363454"},"LIMC","2022-06-17 10:28:08.015","drone","s9udluTNplqcl34bPt6z",1549642118100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-17 10:28:08.015","plane","WZZ2TY",1549642118100,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-17 10:28:08.015","drone","1LAo0eF9MxhcPu5Ax3Lw",1549642119100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.60004462026061","lng":"8.717523441671075"},"LIMC","2022-06-17 10:28:08.015","drone","dpNUeNGJ3C1leCAxTcOE",1549642119100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",354,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.11637406922432","lng":"8.23509398170429"},"LIMC","2022-06-17 10:28:08.015","plane","ADH138",1549642119100,true,true,false,124,"ok","AIRBORNE","ADH138","eArts",187,"UNKNOW","false"
{"lat":"45.37072304503972","lng":"8.358259938351098"},"LIMC","2022-06-17 10:28:08.015","plane","AEA406",1549642119100,true,true,false,125,"ok","AIRBORNE","AEA406","eArts",199,"UNKNOW","false"
{"lat":"45.64612130315721","lng":"9.034371882206644"},"LIMC","2022-06-17 10:28:08.015","plane","EZY363E",1549642119100,true,true,false,139,"ok","AIRBORNE","EZY363E","eArts",90,"UNKNOW","false"
{"lat":"45.645015933232045","lng":"9.631846248025157"},"LIMC","2022-06-17 10:28:08.015","plane","AUA516P",1549642119100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.578625041677945","lng":"8.44650076790739"},"LIMC","2022-06-17 10:28:08.015","plane","ADH124",1549642119100,true,true,false,124,"ok","AIRBORNE","ADH124","eArts",178,"UNKNOW","false"
{"lat":"45.70378097909028","lng":"8.510709422506949"},"LIMC","2022-06-17 10:28:08.015","plane","EZY152X",1549642119100,true,true,false,122,"ok","AIRBORNE","EZY152X","eArts",257,"UNKNOW","false"
{"lat":"45.65566708458806","lng":"8.6182531892107"},"LIMC","2022-06-17 10:28:08.015","plane","NOS436",1549642119100,true,true,false,124,"ok","AIRBORNE","NOS436","eArts",280,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-17 10:28:08.015","plane","NAPOLI",1549642119100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.645999109934586","lng":"8.721767571672995"},"LIMC","2022-06-17 10:28:08.015","plane","EZY287C",1549642119100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY287C","eArts",439,"UNKNOW","false"
{"lat":"45.61420763425482","lng":"8.725257808774025"},"LIMC","2022-06-17 10:28:08.015","plane","ADH646",1549642119100,true,true,false,10,"ok","TAXIING","ADH646","eArts",80,"UNKNOW","false"
{"lat":"45.644620861465704","lng":"8.723657626659735"},"LIMC","2022-06-17 10:28:08.015","plane","EZY22XF",1549642119100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY22XF","eArts",349,"UNKNOW","false"
{"lat":"45.62985163833812","lng":"8.71878109151663"},"LIMC","2022-06-17 10:28:08.015","plane","TAR757",1549642119100,true,true,false,5,"ok","TAXIING","TAR757","eArts",78,"UNKNOW","false"
{"lat":"45.64495456646846","lng":"8.721197787573365"},"LIMC","2022-06-17 10:28:08.015","plane","EZY54HY",1549642119100,true,true,false,5,"ok","TAXIING","EZY54HY","eArts",169,"UNKNOW","false"
{"lat":"45.63004183537743","lng":"8.714763375007914"},"LIMC","2022-06-17 10:28:08.015","plane","WZZ2TY",1549642119100,true,true,false,0,"ok","STATIONARY","WZZ2TY","eArts",349,"UNKNOW","false"
{"lat":"45.64302535228929","lng":"8.676336941363454"},"LIMC","2022-06-17 10:28:08.015","drone","s9udluTNplqcl34bPt6z",1549642119100,false,false,false,3,"ok","none","Drone_01"," - Flutter App",0,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-17 10:28:08.015","drone","1LAo0eF9MxhcPu5Ax3Lw",1549642120100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.600089372450284","lng":"8.717517180895497"},"LIMC","2022-06-17 10:28:08.015","drone","dpNUeNGJ3C1leCAxTcOE",1549642120100,false,false,true,5,"ok","none","Drone_04"," - Flutter App",354,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.645008846381835","lng":"9.633434263811578"},"LIMC","2022-06-17 10:28:08.015","plane","AUA516P",1549642120100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",90,"UNKNOW","false"
{"lat":"45.57750983843361","lng":"8.446622389697726"},"LIMC","2022-06-17 10:28:08.015","plane","ADH124",1549642120100,true,true,false,124,"ok","AIRBORNE","ADH124","eArts",178,"UNKNOW","false"
