position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.625875267375186","lng":"8.719971487473961"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",190.68,1549641862100,true,true
{"lat":"45.62586573659488","lng":"8.719714657162307"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",399.68,1549641858100,false,true
{"lat":"45.62588479815549","lng":"8.720228317785615"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",145.98,1549641866100,false,true
{"lat":"45.625875267375186","lng":"8.719971487473961"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",726.96,1549641862100,true,true
{"lat":"45.62586573659488","lng":"8.719714657162307"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",302.77,1549641858100,false,true
{"lat":"45.62588479815549","lng":"8.720228317785615"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",627.58,1549641866100,false,true
{"lat":"45.625875267375186","lng":"8.719971487473961"},"CRITICAL_ASSET_1652282978809","RWY_35_L","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",373.81,1549641862100,true,true
{"lat":"45.62586573659488","lng":"8.719714657162307"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",724.95,1549641858100,false,true
{"lat":"45.62588479815549","lng":"8.720228317785615"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",226.25,1549641866100,false,true
{"lat":"45.625875267375186","lng":"8.719971487473961"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1273.4,1549641862100,true,true
{"lat":"45.62588479815549","lng":"8.720228317785615"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",487.09,1549641866100,false,true
{"lat":"45.625894328935786","lng":"8.720485148097271"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",197.27,1549641870100,false,true
{"lat":"45.625875267375186","lng":"8.719971487473961"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",699.5,1549641862100,true,true
{"lat":"45.625894328935786","lng":"8.720485148097271"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",750.62,1549641870100,false,true
{"lat":"45.62588479815549","lng":"8.720228317785615"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",738.61,1549641866100,false,true
{"lat":"45.625875267375186","lng":"8.719971487473961"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",416.18,1549641862100,true,true
{"lat":"45.625894328935786","lng":"8.720485148097271"},"CRITICAL_ASSET_1652282978809","RWY_35_L","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",344.06,1549641870100,false,true
{"lat":"45.62588479815549","lng":"8.720228317785615"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1257.27,1549641866100,false,true
{"lat":"45.625875267375186","lng":"8.719971487473961"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",321.01,1549641862100,true,true
{"lat":"45.625894328935786","lng":"8.720485148097271"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",722.54,1549641870100,false,true
{"lat":"45.62588479815549","lng":"8.720228317785615"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",432.98,1549641866100,false,true
{"lat":"45.625875267375186","lng":"8.719971487473961"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",731.45,1549641862100,true,true
{"lat":"45.62588479815549","lng":"8.720228317785615"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",339.45,1549641866100,false,true
{"lat":"45.625894328935786","lng":"8.720485148097271"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",450.04,1549641870100,false,true
{"lat":"45.62590385971609","lng":"8.720741978408926"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",753.81,1549641874100,false,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",612.08,1549641882100,true,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",184.18,1549641882100,true,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",563.09,1549641882100,true,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",267.26,1549641882100,true,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",550.88,1549641882100,true,true
{"lat":"45.62593245205699","lng":"8.721512469343889"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",626.84,1549641886100,false,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",220.79,1549641882100,true,true
{"lat":"45.62593245205699","lng":"8.721512469343889"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",197.67,1549641886100,false,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",788.57,1549641882100,true,true
{"lat":"45.62593245205699","lng":"8.721512469343889"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",547.6,1549641886100,false,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"CRITICAL_ASSET_1652282978809","RWY_35_L","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","RED",303.87,1549641882100,true,true
{"lat":"45.62593245205699","lng":"8.721512469343889"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",280.15,1549641886100,false,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1193.88,1549641882100,true,true
{"lat":"45.6259419828373","lng":"8.721769299655543"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",584.27,1549641890100,false,true
{"lat":"45.62593245205699","lng":"8.721512469343889"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",231.57,1549641886100,false,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",759.74,1549641882100,true,true
{"lat":"45.6259419828373","lng":"8.721769299655543"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",815.35,1549641890100,false,true
{"lat":"45.62593245205699","lng":"8.721512469343889"},"CRITICAL_ASSET_1652282978809","RWY_35_L","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","RED",291.99,1549641886100,false,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",502.52,1549641882100,true,true
{"lat":"45.6259419828373","lng":"8.721769299655543"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1162.96,1549641890100,false,true
{"lat":"45.62593245205699","lng":"8.721512469343889"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",772.78,1549641886100,false,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",414.66,1549641882100,true,true
{"lat":"45.6259419828373","lng":"8.721769299655543"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",538.38,1549641890100,false,true
{"lat":"45.62593245205699","lng":"8.721512469343889"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",433.73,1549641886100,false,true
{"lat":"45.6259229212767","lng":"8.721255639032234"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",770.96,1549641882100,true,true
{"lat":"45.6259419828373","lng":"8.721769299655543"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",789.77,1549641890100,false,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",672.72,1549641898100,true,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",243.58,1549641898100,true,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",503.07,1549641898100,true,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",323.21,1549641898100,true,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",618.44,1549641898100,true,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",688.5,1549641902100,false,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",270.3,1549641898100,true,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",260.17,1549641902100,false,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",843.18,1549641898100,true,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"CRITICAL_ASSET_1652282978809","RWY_35_L","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","RED",262.33,1549641898100,true,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",488.97,1549641902100,false,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1132.6,1549641898100,true,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",338.71,1549641902100,false,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",813.59,1549641898100,true,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",635.78,1549641902100,false,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",704.49,1549641906100,true,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",284.85,1549641902100,false,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",574.79,1549641898100,true,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",277.2,1549641906100,true,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",857.45,1549641902100,false,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",491.38,1549641898100,true,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"CRITICAL_ASSET_1652282978809","RWY_35_L","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","RED",254.82,1549641902100,false,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",475.28,1549641906100,true,true
{"lat":"45.6259610443979","lng":"8.722282960278852"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",810.11,1549641898100,true,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1117.65,1549641902100,false,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",354.66,1549641906100,true,true
{"lat":"45.6259896367388","lng":"8.723053451213817"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",720.69,1549641910100,false,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",827.71,1549641902100,false,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",653.28,1549641906100,true,true
{"lat":"45.6259896367388","lng":"8.723053451213817"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",294.6,1549641910100,false,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",593.17,1549641902100,false,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",300.03,1549641906100,true,true
{"lat":"45.6259896367388","lng":"8.723053451213817"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",462.06,1549641910100,false,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",510.72,1549641902100,false,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",871.95,1549641906100,true,true
{"lat":"45.6259896367388","lng":"8.723053451213817"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",371,1549641910100,false,true
{"lat":"45.6259705751782","lng":"8.722539790590508"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",820.82,1549641902100,false,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"CRITICAL_ASSET_1652282978809","RWY_35_L","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","RED",248.71,1549641906100,true,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1102.86,1549641906100,true,true
{"lat":"45.6259896367388","lng":"8.723053451213817"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",670.91,1549641910100,false,true
{"lat":"45.625999167519105","lng":"8.723310281525471"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",331.92,1549641914100,false,true
{"lat":"45.6259896367388","lng":"8.723053451213817"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",886.67,1549641910100,false,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",842.07,1549641906100,true,true
{"lat":"45.6259896367388","lng":"8.723053451213817"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",1088.24,1549641910100,false,true
{"lat":"45.625999167519105","lng":"8.723310281525471"},"CRITICAL_ASSET_1652282978809","RWY_35_L","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","RED",241.03,1549641914100,false,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",611.65,1549641906100,true,true
{"lat":"45.6259896367388","lng":"8.723053451213817"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",856.66,1549641910100,false,true
{"lat":"45.625999167519105","lng":"8.723310281525471"},"CRITICAL_ASSET_1652283104248","FINGER_2","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",648.88,1549641914100,false,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",530.11,1549641906100,true,true
{"lat":"45.6259896367388","lng":"8.723053451213817"},"CRITICAL_ASSET_1652283134068","FINGER_3","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",549.54,1549641910100,false,true
{"lat":"45.625980105958504","lng":"8.722796620902162"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",831.88,1549641906100,true,true
{"lat":"45.6259896367388","lng":"8.723053451213817"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","YELLOW",843.27,1549641910100,false,true
{"lat":"45.62600869829941","lng":"8.723567111837125"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",706.56,1549641918100,false,true
{"lat":"45.626018229079705","lng":"8.72382394214878"},"CRITICAL_ASSET_1652282978809","RWY_35_L","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","CA_DAMAGED","critical asset damaged","RED",239.86,1549641922100,true,true
{"lat":"45.62602775986001","lng":"8.724080772460434"},"CRITICAL_ASSET_1652283081689","FINGER_1","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",917.05,1549641926100,false,true
{"lat":"45.626065882981216","lng":"8.725108093707053"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",944.72,1549641942100,false,true
{"lat":"45.62607541376151","lng":"8.725364924018708"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",965.34,1549641946100,false,true
{"lat":"45.626084944541816","lng":"8.725621754330362"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",891.16,1549641950100,true,true
{"lat":"45.626084944541816","lng":"8.725621754330362"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",479.92,1549641950100,true,true
{"lat":"45.626084944541816","lng":"8.725621754330362"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",365.43,1549641950100,true,true
{"lat":"45.626084944541816","lng":"8.725621754330362"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",547.94,1549641950100,true,true
{"lat":"45.626084944541816","lng":"8.725621754330362"},"TAR757","TAR757","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",853.02,1549641950100,true,true
{"lat":"45.62609447532212","lng":"8.725878584642016"},"NAPOLI","NAPOLI","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_PLANE","drone out of plane range","NONE",908.87,1549641954100,false,true
{"lat":"45.626084944541816","lng":"8.725621754330362"},"ADH646","ADH646","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",490.38,1549641950100,true,true
{"lat":"45.62609447532212","lng":"8.725878584642016"},"ADH124","ADH124","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",499.07,1549641954100,false,true
{"lat":"45.626084944541816","lng":"8.725621754330362"},"CRITICAL_ASSET_1652282809098","TOWER","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_OUT_CA","drone out of critical asset range","NONE",1043.52,1549641950100,true,true
{"lat":"45.62609447532212","lng":"8.725878584642016"},"EZY363E","EZY363E","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",360.48,1549641954100,false,true
{"lat":"45.626084944541816","lng":"8.725621754330362"},"CRITICAL_ASSET_1652283046149","RWY_35_R","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_CA","drone vs critical asset","ORANGE",952.8,1549641950100,true,true
{"lat":"45.62609447532212","lng":"8.725878584642016"},"NOS436","NOS436","ZYJXuYJL6Jp0iiQn5G9I","Drone_04","DRONE_VS_PLANE","drone vs plane","YELLOW",566.47,1549641954100,false,true
