position,scenario,exercise,trafficType,objectId,timestamp,visible,authorized,moving,speed,status,phase,name,creator,heading,droneType,onlyRadar
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641421100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64619733914222","lng":"8.718249851465036"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641421100,true,true,false,93,"ok","AIRBORNE","ADH138","eArts",330,"UNKNOW","false"
{"lat":"45.70344598809883","lng":"8.659874277445105"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641421100,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",321,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641421100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641421100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.6452264161614","lng":"8.72482129274125"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641421100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62100259178911","lng":"8.719807411810121"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641421100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64155831145506","lng":"8.724998044725616"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641421100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641421100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641421100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.630287501261","lng":"8.707206363447593"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641421100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",182,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641422100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641422100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641422100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641422100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.645221872455345","lng":"8.724822544696249"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641422100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.70424636014608","lng":"8.658916762046678"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641422100,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",321,"UNKNOW","false"
{"lat":"45.64693926748478","lng":"8.718031046220489"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641422100,true,true,false,93,"ok","AIRBORNE","ADH138","eArts",327,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641422100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64151284513119","lng":"8.725010344175637"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641422100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62095710589359","lng":"8.719819557861811"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641422100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641422100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63016161249631","lng":"8.707204067765003"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641422100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",180,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641423100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.647623213824446","lng":"8.717566139855437"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641423100,true,true,false,96,"ok","AIRBORNE","ADH138","eArts",327,"UNKNOW","false"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641423100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641423100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.705046724190254","lng":"8.65795921926553"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641423100,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",321,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641423100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641423100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.641467378806","lng":"8.7250226436057"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641423100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.64521732874929","lng":"8.724823796651046"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641423100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.620911688064126","lng":"8.719832206629174"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641423100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641423100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.63003573984777","lng":"8.707207754949987"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641423100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",178,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641424100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641424100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641424100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64827251644042","lng":"8.716954191684595"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641424100,true,true,false,96,"ok","AIRBORNE","ADH138","eArts",327,"UNKNOW","false"
{"lat":"45.64521278504322","lng":"8.724825048605638"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641424100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641424100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.70584708023083","lng":"8.657001649100767"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641424100,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",321,"UNKNOW","false"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641424100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.64142192684831","lng":"8.725035049965493"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641424100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.620866318015516","lng":"8.719845208288973"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641424100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.629910023025346","lng":"8.707217435504967"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641424100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",176,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641424100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.70664742826732","lng":"8.656044051551486"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641425100,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",322,"UNKNOW","false"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641425100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641425100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641425100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641425100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.64892181578787","lng":"8.716342229330818"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641425100,true,true,false,96,"ok","AIRBORNE","ADH138","eArts",327,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641425100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.64520824133715","lng":"8.724826300560027"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641425100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.64137651164815","lng":"8.725047729907706"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641425100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62082095586501","lng":"8.719858265148837"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641425100,true,true,false,5,"ok","TAXIING","AEA406","eArts",168,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641425100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.629784600989986","lng":"8.70723309335044"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641425100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",175,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641426100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641426100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.707447768299225","lng":"8.655086426616785"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641426100,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",322,"UNKNOW","false"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641426100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64957111186659","lng":"8.715730252793682"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641426100,true,true,false,96,"ok","AIRBORNE","ADH138","eArts",327,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641426100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62077560367119","lng":"8.719871384593267"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641426100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.64133109644659","lng":"8.725060409829366"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641426100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.645203697631054","lng":"8.724827552514215"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641426100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641426100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.62965961063887","lng":"8.707254686063772"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641426100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",173,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641426100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641427100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641427100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.70824810032604","lng":"8.654128774295762"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641427100,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",322,"UNKNOW","false"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641427100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64128568124361","lng":"8.725073089730476"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641427100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641427100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641427100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62073017117243","lng":"8.719883932497364"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641427100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.65022040467641","lng":"8.715118262072771"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641427100,true,true,false,96,"ok","AIRBORNE","ADH138","eArts",327,"UNKNOW","false"
{"lat":"45.645199153924935","lng":"8.724828804468197"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641427100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641427100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62953518446917","lng":"8.707282145749351"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641427100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",171,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.650869694217086","lng":"8.714506257167656"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641428100,true,true,false,96,"ok","AIRBORNE","ADH138","eArts",327,"UNKNOW","false"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641428100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641428100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.64519461021881","lng":"8.724830056421979"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641428100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.70904842434728","lng":"8.653171094587515"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641428100,true,true,false,118,"ok","AIRBORNE","AUA516P","eArts",322,"UNKNOW","false"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641428100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641428100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62068473867231","lng":"8.71989648038112"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641428100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641428100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64124026603923","lng":"8.72508576961103"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641428100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62941144901942","lng":"8.707315381694508"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641428100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",169,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641428100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641429100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641429100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641429100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.70990259661814","lng":"8.652217831592479"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641429100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",324,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641429100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.651518980488476","lng":"8.713894238077918"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641429100,true,true,false,96,"ok","AIRBORNE","ADH138","eArts",327,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641429100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.64119485083343","lng":"8.725098449471036"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641429100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.620639306170816","lng":"8.719909028244539"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641429100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.645190066512676","lng":"8.724831308375556"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641429100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.629288523091624","lng":"8.707354279763917"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641429100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",167,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641429100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641430100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.652173073140425","lng":"8.713277671020924"},"LIMC","2022-06-16 10:29:23.96","plane","ADH138",1549641430100,true,true,false,98,"ok","AIRBORNE","ADH138","eArts",321,"UNKNOW","false"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641430100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641430100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
{"lat":"45.71076288766446","lng":"8.651265044967285"},"LIMC","2022-06-16 10:29:23.96","plane","AUA516P",1549641430100,true,true,false,123,"ok","AIRBORNE","AUA516P","eArts",326,"UNKNOW","false"
{"lat":"45.64518552280653","lng":"8.724832560328931"},"LIMC","2022-06-16 10:29:23.96","plane","EZY152X",1549641430100,true,true,false,0,"ok","PUSHBACK_TAXI","EZY152X","eArts",349,"UNKNOW","false"
{"lat":"45.621954133615844","lng":"8.71580164458004"},"LIMC","2022-06-16 10:29:23.96","plane","NAPOLI",1549641430100,true,true,false,0,"ok","STATIONARY","NAPOLI","eArts",529,"UNKNOW","false"
{"lat":"45.62460250393698","lng":"8.719825728416836"},"LIMC","2022-06-16 10:29:23.96","plane","ADH124",1549641430100,true,true,false,0,"ok","STATIONARY","ADH124","eArts",78,"UNKNOW","false"
{"lat":"45.641149446152944","lng":"8.725111205578436"},"LIMC","2022-06-16 10:29:23.96","plane","EZY363E",1549641430100,true,true,false,5,"ok","TAXIING","EZY363E","eArts",169,"UNKNOW","false"
{"lat":"45.62059387366793","lng":"8.71992157608762"},"LIMC","2022-06-16 10:29:23.96","plane","AEA406",1549641430100,true,true,false,5,"ok","TAXIING","AEA406","eArts",169,"UNKNOW","false"
{"lat":"45.627721052658124","lng":"8.718975143893646"},"LIMC","2022-06-16 10:29:23.96","plane","NOS436",1549641430100,true,true,false,0,"ok","STATIONARY","NOS436","eArts",79,"UNKNOW","false"
{"lat":"45.62916651708117","lng":"8.707398708140307"},"LIMC","2022-06-16 10:29:23.96","drone","lZsE5YGfhfpYCjKIBCMu",1549641430100,false,false,true,14,"ok","none","Drone_01"," - Flutter App",165,"AOe1Xx3NxyiGci0wcwNf","true"
{"lat":"45.655359159731915","lng":"8.769352687944183"},"LIMC","2022-06-16 10:29:23.96","drone","K4Sp25kxDhdixNhug658",1549641431100,false,false,false,3,"ok","none","Drone_02"," - Flutter App",0,"qJfB2EiRwZzorBCifwNH","true"
{"lat":"45.61033668821027","lng":"8.808666209596797"},"LIMC","2022-06-16 10:29:23.96","drone","Bh4SFZ1HfeNQ1avDYYiq",1549641431100,false,false,false,3,"ok","none","Drone_03"," - Flutter App",0,"iGbdly63CmE9yNzl8Xus","true"
{"lat":"45.609098746417466","lng":"8.66072690137471"},"LIMC","2022-06-16 10:29:23.96","drone","RRhzDj8qgL1rNL4LgOCC",1549641431100,false,false,false,3,"ok","none","Drone_04"," - Flutter App",0,"1FP8D5Gx2nCkwsXKiTPb","true"
